2022-03-07 17:03:53,405 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:03:53,947 - movie_logger - INFO - 네이버 영화 랭킹 4페이지 이동...!
2022-03-07 17:03:53,985 - movie_logger - INFO - 50-집으로 가는 길영화 제목 클릭...!
2022-03-07 17:03:55,510 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:03:55,552 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:03:55,578 - movie_logger - INFO - iframe 전환
2022-03-07 17:05:37,003 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:05:37,567 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:05:37,603 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:05:39,025 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:05:39,061 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:05:39,090 - movie_logger - INFO - iframe 전환
2022-03-07 17:08:43,349 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:08:43,887 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:08:43,948 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:08:45,343 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:08:45,390 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:08:45,420 - movie_logger - INFO - iframe 전환
2022-03-07 17:12:51,020 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:12:51,631 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:12:51,670 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:12:53,059 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:12:53,096 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:12:53,127 - movie_logger - INFO - iframe 전환
2022-03-07 17:23:40,023 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:23:40,574 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:23:40,608 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:23:41,920 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:23:41,959 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:23:41,988 - movie_logger - INFO - iframe 전환
2022-03-07 17:40:23,038 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:23,158 - movie_logger - INFO - 5281,
2022-03-07 17:40:23,257 - movie_logger - INFO - 5282,
2022-03-07 17:40:23,354 - movie_logger - INFO - 5283,
2022-03-07 17:40:23,442 - movie_logger - INFO - 5284,
2022-03-07 17:40:23,533 - movie_logger - INFO - 5285,
2022-03-07 17:40:23,630 - movie_logger - INFO - 5286,
2022-03-07 17:40:23,717 - movie_logger - INFO - 5287,
2022-03-07 17:40:23,806 - movie_logger - INFO - 5288,
2022-03-07 17:40:23,895 - movie_logger - INFO - 5289,
2022-03-07 17:40:23,982 - movie_logger - INFO - 5290,
2022-03-07 17:40:24,179 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:24,303 - movie_logger - INFO - 5291,
2022-03-07 17:40:24,391 - movie_logger - INFO - 5292,
2022-03-07 17:40:24,484 - movie_logger - INFO - 5293,
2022-03-07 17:40:24,576 - movie_logger - INFO - 5294,
2022-03-07 17:40:24,665 - movie_logger - INFO - 5295,
2022-03-07 17:40:24,753 - movie_logger - INFO - 5296,
2022-03-07 17:40:24,848 - movie_logger - INFO - 5297,
2022-03-07 17:40:24,936 - movie_logger - INFO - 5298,
2022-03-07 17:40:25,036 - movie_logger - INFO - 5299,
2022-03-07 17:40:25,131 - movie_logger - INFO - 5300,
2022-03-07 17:40:25,323 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:25,429 - movie_logger - INFO - 5301,
2022-03-07 17:40:25,520 - movie_logger - INFO - 5302,
2022-03-07 17:40:25,619 - movie_logger - INFO - 5303,
2022-03-07 17:40:25,708 - movie_logger - INFO - 5304,
2022-03-07 17:40:25,799 - movie_logger - INFO - 5305,
2022-03-07 17:40:25,892 - movie_logger - INFO - 5306,
2022-03-07 17:40:25,982 - movie_logger - INFO - 5307,
2022-03-07 17:40:26,074 - movie_logger - INFO - 5308,
2022-03-07 17:40:26,167 - movie_logger - INFO - 5309,
2022-03-07 17:40:26,268 - movie_logger - INFO - 5310,
2022-03-07 17:40:26,468 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:26,577 - movie_logger - INFO - 5311,
2022-03-07 17:40:26,666 - movie_logger - INFO - 5312,
2022-03-07 17:40:26,756 - movie_logger - INFO - 5313,
2022-03-07 17:40:26,848 - movie_logger - INFO - 5314,
2022-03-07 17:40:26,939 - movie_logger - INFO - 5315,
2022-03-07 17:40:27,040 - movie_logger - INFO - 5316,
2022-03-07 17:40:27,133 - movie_logger - INFO - 5317,
2022-03-07 17:40:27,222 - movie_logger - INFO - 5318,
2022-03-07 17:40:27,321 - movie_logger - INFO - 5319,
2022-03-07 17:40:27,413 - movie_logger - INFO - 5320,
2022-03-07 17:40:27,590 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:27,703 - movie_logger - INFO - 5321,
2022-03-07 17:40:27,807 - movie_logger - INFO - 5322,
2022-03-07 17:40:27,899 - movie_logger - INFO - 5323,
2022-03-07 17:40:27,991 - movie_logger - INFO - 5324,
2022-03-07 17:40:28,089 - movie_logger - INFO - 5325,
2022-03-07 17:40:28,183 - movie_logger - INFO - 5326,
2022-03-07 17:40:28,274 - movie_logger - INFO - 5327,
2022-03-07 17:40:28,376 - movie_logger - INFO - 5328,
2022-03-07 17:40:28,475 - movie_logger - INFO - 5329,
2022-03-07 17:40:28,573 - movie_logger - INFO - 5330,
2022-03-07 17:40:28,772 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:28,884 - movie_logger - INFO - 5331,
2022-03-07 17:40:28,977 - movie_logger - INFO - 5332,
2022-03-07 17:40:29,077 - movie_logger - INFO - 5333,
2022-03-07 17:40:29,172 - movie_logger - INFO - 5334,
2022-03-07 17:40:29,264 - movie_logger - INFO - 5335,
2022-03-07 17:40:29,366 - movie_logger - INFO - 5336,
2022-03-07 17:40:29,459 - movie_logger - INFO - 5337,
2022-03-07 17:40:29,556 - movie_logger - INFO - 5338,
2022-03-07 17:40:29,650 - movie_logger - INFO - 5339,
2022-03-07 17:40:29,744 - movie_logger - INFO - 5340,
2022-03-07 17:40:29,934 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:30,049 - movie_logger - INFO - 5341,
2022-03-07 17:40:30,146 - movie_logger - INFO - 5342,
2022-03-07 17:40:30,239 - movie_logger - INFO - 5343,
2022-03-07 17:40:30,343 - movie_logger - INFO - 5344,
2022-03-07 17:40:30,435 - movie_logger - INFO - 5345,
2022-03-07 17:40:30,539 - movie_logger - INFO - 5346,
2022-03-07 17:40:30,636 - movie_logger - INFO - 5347,
2022-03-07 17:40:30,733 - movie_logger - INFO - 5348,
2022-03-07 17:40:30,831 - movie_logger - INFO - 5349,
2022-03-07 17:40:30,927 - movie_logger - INFO - 5350,
2022-03-07 17:40:31,134 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:31,248 - movie_logger - INFO - 5351,
2022-03-07 17:40:31,359 - movie_logger - INFO - 5352,
2022-03-07 17:40:31,453 - movie_logger - INFO - 5353,
2022-03-07 17:40:31,550 - movie_logger - INFO - 5354,
2022-03-07 17:40:31,646 - movie_logger - INFO - 5355,
2022-03-07 17:40:31,740 - movie_logger - INFO - 5356,
2022-03-07 17:40:31,843 - movie_logger - INFO - 5357,
2022-03-07 17:40:31,936 - movie_logger - INFO - 5358,
2022-03-07 17:40:32,040 - movie_logger - INFO - 5359,
2022-03-07 17:40:32,139 - movie_logger - INFO - 5360,
2022-03-07 17:40:32,333 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:32,449 - movie_logger - INFO - 5361,
2022-03-07 17:40:32,549 - movie_logger - INFO - 5362,
2022-03-07 17:40:32,652 - movie_logger - INFO - 5363,
2022-03-07 17:40:32,746 - movie_logger - INFO - 5364,
2022-03-07 17:40:32,846 - movie_logger - INFO - 5365,
2022-03-07 17:40:32,942 - movie_logger - INFO - 5366,
2022-03-07 17:40:33,043 - movie_logger - INFO - 5367,
2022-03-07 17:40:33,141 - movie_logger - INFO - 5368,
2022-03-07 17:40:33,236 - movie_logger - INFO - 5369,
2022-03-07 17:40:33,336 - movie_logger - INFO - 5370,
2022-03-07 17:40:33,541 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:33,653 - movie_logger - INFO - 5371,
2022-03-07 17:40:33,747 - movie_logger - INFO - 5372,
2022-03-07 17:40:33,850 - movie_logger - INFO - 5373,
2022-03-07 17:40:33,947 - movie_logger - INFO - 5374,
2022-03-07 17:40:34,043 - movie_logger - INFO - 5375,
2022-03-07 17:40:34,154 - movie_logger - INFO - 5376,
2022-03-07 17:40:34,251 - movie_logger - INFO - 5377,
2022-03-07 17:40:34,360 - movie_logger - INFO - 5378,
2022-03-07 17:40:34,457 - movie_logger - INFO - 5379,
2022-03-07 17:40:34,557 - movie_logger - INFO - 5380,
2022-03-07 17:40:34,754 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:34,876 - movie_logger - INFO - 5381,
2022-03-07 17:40:34,982 - movie_logger - INFO - 5382,
2022-03-07 17:40:35,081 - movie_logger - INFO - 5383,
2022-03-07 17:40:35,180 - movie_logger - INFO - 5384,
2022-03-07 17:40:35,275 - movie_logger - INFO - 5385,
2022-03-07 17:40:35,379 - movie_logger - INFO - 5386,
2022-03-07 17:40:35,477 - movie_logger - INFO - 5387,
2022-03-07 17:40:35,580 - movie_logger - INFO - 5388,
2022-03-07 17:40:35,675 - movie_logger - INFO - 5389,
2022-03-07 17:40:35,785 - movie_logger - INFO - 5390,
2022-03-07 17:40:35,983 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:36,098 - movie_logger - INFO - 5391,
2022-03-07 17:40:36,197 - movie_logger - INFO - 5392,
2022-03-07 17:40:36,302 - movie_logger - INFO - 5393,
2022-03-07 17:40:36,408 - movie_logger - INFO - 5394,
2022-03-07 17:40:36,505 - movie_logger - INFO - 5395,
2022-03-07 17:40:36,606 - movie_logger - INFO - 5396,
2022-03-07 17:40:36,703 - movie_logger - INFO - 5397,
2022-03-07 17:40:36,803 - movie_logger - INFO - 5398,
2022-03-07 17:40:36,904 - movie_logger - INFO - 5399,
2022-03-07 17:40:37,003 - movie_logger - INFO - 5400,
2022-03-07 17:40:37,200 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:37,319 - movie_logger - INFO - 5401,
2022-03-07 17:40:37,428 - movie_logger - INFO - 5402,
2022-03-07 17:40:37,530 - movie_logger - INFO - 5403,
2022-03-07 17:40:37,630 - movie_logger - INFO - 5404,
2022-03-07 17:40:37,729 - movie_logger - INFO - 5405,
2022-03-07 17:40:37,841 - movie_logger - INFO - 5406,
2022-03-07 17:40:37,939 - movie_logger - INFO - 5407,
2022-03-07 17:40:38,039 - movie_logger - INFO - 5408,
2022-03-07 17:40:38,144 - movie_logger - INFO - 5409,
2022-03-07 17:40:38,243 - movie_logger - INFO - 5410,
2022-03-07 17:40:38,453 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:38,572 - movie_logger - INFO - 5411,
2022-03-07 17:40:38,682 - movie_logger - INFO - 5412,
2022-03-07 17:40:38,780 - movie_logger - INFO - 5413,
2022-03-07 17:40:38,885 - movie_logger - INFO - 5414,
2022-03-07 17:40:38,985 - movie_logger - INFO - 5415,
2022-03-07 17:40:39,089 - movie_logger - INFO - 5416,
2022-03-07 17:40:39,191 - movie_logger - INFO - 5417,
2022-03-07 17:40:39,290 - movie_logger - INFO - 5418,
2022-03-07 17:40:39,393 - movie_logger - INFO - 5419,
2022-03-07 17:40:39,501 - movie_logger - INFO - 5420,
2022-03-07 17:40:39,690 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:39,811 - movie_logger - INFO - 5421,
2022-03-07 17:40:39,911 - movie_logger - INFO - 5422,
2022-03-07 17:40:40,020 - movie_logger - INFO - 5423,
2022-03-07 17:40:40,125 - movie_logger - INFO - 5424,
2022-03-07 17:40:40,228 - movie_logger - INFO - 5425,
2022-03-07 17:40:40,328 - movie_logger - INFO - 5426,
2022-03-07 17:40:40,436 - movie_logger - INFO - 5427,
2022-03-07 17:40:40,542 - movie_logger - INFO - 5428,
2022-03-07 17:40:40,646 - movie_logger - INFO - 5429,
2022-03-07 17:40:40,750 - movie_logger - INFO - 5430,
2022-03-07 17:40:40,954 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:41,073 - movie_logger - INFO - 5431,
2022-03-07 17:40:41,178 - movie_logger - INFO - 5432,
2022-03-07 17:40:41,279 - movie_logger - INFO - 5433,
2022-03-07 17:40:41,381 - movie_logger - INFO - 5434,
2022-03-07 17:40:41,487 - movie_logger - INFO - 5435,
2022-03-07 17:40:41,594 - movie_logger - INFO - 5436,
2022-03-07 17:40:41,704 - movie_logger - INFO - 5437,
2022-03-07 17:40:41,809 - movie_logger - INFO - 5438,
2022-03-07 17:40:41,912 - movie_logger - INFO - 5439,
2022-03-07 17:40:42,018 - movie_logger - INFO - 5440,
2022-03-07 17:40:42,221 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:42,354 - movie_logger - INFO - 5441,
2022-03-07 17:40:42,486 - movie_logger - INFO - 5442,
2022-03-07 17:40:42,604 - movie_logger - INFO - 5443,
2022-03-07 17:40:42,785 - movie_logger - INFO - 5444,
2022-03-07 17:40:42,973 - movie_logger - INFO - 5445,
2022-03-07 17:40:43,090 - movie_logger - INFO - 5446,
2022-03-07 17:40:43,246 - movie_logger - INFO - 5447,
2022-03-07 17:40:43,372 - movie_logger - INFO - 5448,
2022-03-07 17:40:43,517 - movie_logger - INFO - 5449,
2022-03-07 17:40:43,635 - movie_logger - INFO - 5450,
2022-03-07 17:40:43,828 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:43,959 - movie_logger - INFO - 5451,
2022-03-07 17:40:44,068 - movie_logger - INFO - 5452,
2022-03-07 17:40:44,180 - movie_logger - INFO - 5453,
2022-03-07 17:40:44,301 - movie_logger - INFO - 5454,
2022-03-07 17:40:44,430 - movie_logger - INFO - 5455,
2022-03-07 17:40:44,550 - movie_logger - INFO - 5456,
2022-03-07 17:40:44,656 - movie_logger - INFO - 5457,
2022-03-07 17:40:44,770 - movie_logger - INFO - 5458,
2022-03-07 17:40:44,889 - movie_logger - INFO - 5459,
2022-03-07 17:40:45,002 - movie_logger - INFO - 5460,
2022-03-07 17:40:45,203 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:45,336 - movie_logger - INFO - 5461,
2022-03-07 17:40:45,460 - movie_logger - INFO - 5462,
2022-03-07 17:40:45,588 - movie_logger - INFO - 5463,
2022-03-07 17:40:45,740 - movie_logger - INFO - 5464,
2022-03-07 17:40:45,858 - movie_logger - INFO - 5465,
2022-03-07 17:40:45,983 - movie_logger - INFO - 5466,
2022-03-07 17:40:46,101 - movie_logger - INFO - 5467,
2022-03-07 17:40:46,215 - movie_logger - INFO - 5468,
2022-03-07 17:40:46,346 - movie_logger - INFO - 5469,
2022-03-07 17:40:46,466 - movie_logger - INFO - 5470,
2022-03-07 17:40:46,661 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:40:46,814 - movie_logger - INFO - 5471,
2022-03-07 17:40:46,940 - movie_logger - INFO - 5472,
2022-03-08 14:39:39,259 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-08 14:39:41,997 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-08 14:39:42,029 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-08 14:39:43,166 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-08 14:39:43,190 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-08 14:39:43,219 - movie_logger - INFO - iframe 전환
2022-03-08 14:39:43,270 - movie_logger - INFO - 1,
2022-03-08 14:39:43,307 - movie_logger - INFO - 2,
2022-03-08 14:39:43,350 - movie_logger - INFO - 3,
2022-03-08 14:39:43,388 - movie_logger - INFO - 4,
2022-03-08 14:39:43,425 - movie_logger - INFO - 5,
2022-03-08 14:39:43,467 - movie_logger - INFO - 6,
2022-03-08 14:39:43,527 - movie_logger - INFO - 7,
2022-03-08 14:39:43,571 - movie_logger - INFO - 8,
2022-03-08 14:39:43,612 - movie_logger - INFO - 9,
2022-03-08 14:39:43,670 - movie_logger - INFO - 10,
2022-03-08 14:39:43,882 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:43,940 - movie_logger - INFO - 11,
2022-03-08 14:39:43,978 - movie_logger - INFO - 12,
2022-03-08 14:39:44,025 - movie_logger - INFO - 13,
2022-03-08 14:39:44,069 - movie_logger - INFO - 14,
2022-03-08 14:39:44,111 - movie_logger - INFO - 15,
2022-03-08 14:39:44,158 - movie_logger - INFO - 16,
2022-03-08 14:39:44,206 - movie_logger - INFO - 17,
2022-03-08 14:39:44,256 - movie_logger - INFO - 18,
2022-03-08 14:39:44,297 - movie_logger - INFO - 19,
2022-03-08 14:39:44,339 - movie_logger - INFO - 20,
2022-03-08 14:39:44,533 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:44,587 - movie_logger - INFO - 21,
2022-03-08 14:39:44,628 - movie_logger - INFO - 22,
2022-03-08 14:39:44,665 - movie_logger - INFO - 23,
2022-03-08 14:39:44,708 - movie_logger - INFO - 24,
2022-03-08 14:39:44,753 - movie_logger - INFO - 25,
2022-03-08 14:39:44,787 - movie_logger - INFO - 26,
2022-03-08 14:39:44,828 - movie_logger - INFO - 27,
2022-03-08 14:39:44,878 - movie_logger - INFO - 28,
2022-03-08 14:39:44,924 - movie_logger - INFO - 29,
2022-03-08 14:39:44,957 - movie_logger - INFO - 30,
2022-03-08 14:39:45,125 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:45,173 - movie_logger - INFO - 31,
2022-03-08 14:39:45,207 - movie_logger - INFO - 32,
2022-03-08 14:39:45,244 - movie_logger - INFO - 33,
2022-03-08 14:39:45,278 - movie_logger - INFO - 34,
2022-03-08 14:39:45,319 - movie_logger - INFO - 35,
2022-03-08 14:39:45,356 - movie_logger - INFO - 36,
2022-03-08 14:39:45,398 - movie_logger - INFO - 37,
2022-03-08 14:39:45,448 - movie_logger - INFO - 38,
2022-03-08 14:39:45,494 - movie_logger - INFO - 39,
2022-03-08 14:39:45,531 - movie_logger - INFO - 40,
2022-03-08 14:39:45,681 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:45,768 - movie_logger - INFO - 41,
2022-03-08 14:39:45,839 - movie_logger - INFO - 42,
2022-03-08 14:39:45,884 - movie_logger - INFO - 43,
2022-03-08 14:39:45,919 - movie_logger - INFO - 44,
2022-03-08 14:39:45,956 - movie_logger - INFO - 45,
2022-03-08 14:39:45,999 - movie_logger - INFO - 46,
2022-03-08 14:39:46,048 - movie_logger - INFO - 47,
2022-03-08 14:39:46,098 - movie_logger - INFO - 48,
2022-03-08 14:39:46,136 - movie_logger - INFO - 49,
2022-03-08 14:39:46,173 - movie_logger - INFO - 50,
2022-03-08 14:39:46,326 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:46,388 - movie_logger - INFO - 51,
2022-03-08 14:39:46,427 - movie_logger - INFO - 52,
2022-03-08 14:39:46,464 - movie_logger - INFO - 53,
2022-03-08 14:39:46,500 - movie_logger - INFO - 54,
2022-03-08 14:39:46,538 - movie_logger - INFO - 55,
2022-03-08 14:39:46,577 - movie_logger - INFO - 56,
2022-03-08 14:39:46,618 - movie_logger - INFO - 57,
2022-03-08 14:39:46,665 - movie_logger - INFO - 58,
2022-03-08 14:39:46,709 - movie_logger - INFO - 59,
2022-03-08 14:39:46,753 - movie_logger - INFO - 60,
2022-03-08 14:39:46,941 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:47,016 - movie_logger - INFO - 61,
2022-03-08 14:39:47,056 - movie_logger - INFO - 62,
2022-03-08 14:39:47,095 - movie_logger - INFO - 63,
2022-03-08 14:39:47,134 - movie_logger - INFO - 64,
2022-03-08 14:39:47,174 - movie_logger - INFO - 65,
2022-03-08 14:39:47,210 - movie_logger - INFO - 66,
2022-03-08 14:39:47,253 - movie_logger - INFO - 67,
2022-03-08 14:39:47,299 - movie_logger - INFO - 68,
2022-03-08 14:39:47,343 - movie_logger - INFO - 69,
2022-03-08 14:39:47,384 - movie_logger - INFO - 70,
2022-03-08 14:39:47,562 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:47,615 - movie_logger - INFO - 71,
2022-03-08 14:39:47,657 - movie_logger - INFO - 72,
2022-03-08 14:39:47,700 - movie_logger - INFO - 73,
2022-03-08 14:39:47,741 - movie_logger - INFO - 74,
2022-03-08 14:39:47,784 - movie_logger - INFO - 75,
2022-03-08 14:39:47,837 - movie_logger - INFO - 76,
2022-03-08 14:39:47,889 - movie_logger - INFO - 77,
2022-03-08 14:39:47,934 - movie_logger - INFO - 78,
2022-03-08 14:39:47,973 - movie_logger - INFO - 79,
2022-03-08 14:39:48,018 - movie_logger - INFO - 80,
2022-03-08 14:39:48,196 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:48,253 - movie_logger - INFO - 81,
2022-03-08 14:39:48,294 - movie_logger - INFO - 82,
2022-03-08 14:39:48,334 - movie_logger - INFO - 83,
2022-03-08 14:39:48,377 - movie_logger - INFO - 84,
2022-03-08 14:39:48,418 - movie_logger - INFO - 85,
2022-03-08 14:39:48,458 - movie_logger - INFO - 86,
2022-03-08 14:39:48,507 - movie_logger - INFO - 87,
2022-03-08 14:39:48,563 - movie_logger - INFO - 88,
2022-03-08 14:39:48,607 - movie_logger - INFO - 89,
2022-03-08 14:39:48,649 - movie_logger - INFO - 90,
2022-03-08 14:39:48,815 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:48,871 - movie_logger - INFO - 91,
2022-03-08 14:39:48,929 - movie_logger - INFO - 92,
2022-03-08 14:39:48,971 - movie_logger - INFO - 93,
2022-03-08 14:39:49,011 - movie_logger - INFO - 94,
2022-03-08 14:39:49,054 - movie_logger - INFO - 95,
2022-03-08 14:39:49,099 - movie_logger - INFO - 96,
2022-03-08 14:39:49,144 - movie_logger - INFO - 97,
2022-03-08 14:39:49,190 - movie_logger - INFO - 98,
2022-03-08 14:39:49,231 - movie_logger - INFO - 99,
2022-03-08 14:39:49,272 - movie_logger - INFO - 100,
2022-03-08 14:39:49,446 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:49,501 - movie_logger - INFO - 101,
2022-03-08 14:39:49,554 - movie_logger - INFO - 102,
2022-03-08 14:39:49,603 - movie_logger - INFO - 103,
2022-03-08 14:39:49,646 - movie_logger - INFO - 104,
2022-03-08 14:39:49,695 - movie_logger - INFO - 105,
2022-03-08 14:39:49,747 - movie_logger - INFO - 106,
2022-03-08 14:39:49,795 - movie_logger - INFO - 107,
2022-03-08 14:39:49,839 - movie_logger - INFO - 108,
2022-03-08 14:39:49,883 - movie_logger - INFO - 109,
2022-03-08 14:39:49,929 - movie_logger - INFO - 110,
2022-03-08 14:39:50,098 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:50,159 - movie_logger - INFO - 111,
2022-03-08 14:39:50,203 - movie_logger - INFO - 112,
2022-03-08 14:39:50,245 - movie_logger - INFO - 113,
2022-03-08 14:39:50,287 - movie_logger - INFO - 114,
2022-03-08 14:39:50,333 - movie_logger - INFO - 115,
2022-03-08 14:39:50,382 - movie_logger - INFO - 116,
2022-03-08 14:39:50,431 - movie_logger - INFO - 117,
2022-03-08 14:39:50,488 - movie_logger - INFO - 118,
2022-03-08 14:39:50,536 - movie_logger - INFO - 119,
2022-03-08 14:39:50,582 - movie_logger - INFO - 120,
2022-03-08 14:39:50,745 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:50,819 - movie_logger - INFO - 121,
2022-03-08 14:39:50,898 - movie_logger - INFO - 122,
2022-03-08 14:39:50,948 - movie_logger - INFO - 123,
2022-03-08 14:39:50,994 - movie_logger - INFO - 124,
2022-03-08 14:39:51,048 - movie_logger - INFO - 125,
2022-03-08 14:39:51,098 - movie_logger - INFO - 126,
2022-03-08 14:39:51,146 - movie_logger - INFO - 127,
2022-03-08 14:39:51,191 - movie_logger - INFO - 128,
2022-03-08 14:39:51,236 - movie_logger - INFO - 129,
2022-03-08 14:39:51,285 - movie_logger - INFO - 130,
2022-03-08 14:39:51,457 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:51,516 - movie_logger - INFO - 131,
2022-03-08 14:39:51,563 - movie_logger - INFO - 132,
2022-03-08 14:39:51,615 - movie_logger - INFO - 133,
2022-03-08 14:39:51,665 - movie_logger - INFO - 134,
2022-03-08 14:39:51,712 - movie_logger - INFO - 135,
2022-03-08 14:39:51,763 - movie_logger - INFO - 136,
2022-03-08 14:39:51,815 - movie_logger - INFO - 137,
2022-03-08 14:39:51,865 - movie_logger - INFO - 138,
2022-03-08 14:39:51,912 - movie_logger - INFO - 139,
2022-03-08 14:39:51,961 - movie_logger - INFO - 140,
2022-03-08 14:39:52,125 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:52,193 - movie_logger - INFO - 141,
2022-03-08 14:39:52,239 - movie_logger - INFO - 142,
2022-03-08 14:39:52,287 - movie_logger - INFO - 143,
2022-03-08 14:39:52,340 - movie_logger - INFO - 144,
2022-03-08 14:39:52,392 - movie_logger - INFO - 145,
2022-03-08 14:39:52,443 - movie_logger - INFO - 146,
2022-03-08 14:39:52,500 - movie_logger - INFO - 147,
2022-03-08 14:39:52,557 - movie_logger - INFO - 148,
2022-03-08 14:39:52,605 - movie_logger - INFO - 149,
2022-03-08 14:39:52,660 - movie_logger - INFO - 150,
2022-03-08 14:39:52,855 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:52,924 - movie_logger - INFO - 151,
2022-03-08 14:39:52,975 - movie_logger - INFO - 152,
2022-03-08 14:39:53,048 - movie_logger - INFO - 153,
2022-03-08 14:39:53,110 - movie_logger - INFO - 154,
2022-03-08 14:39:53,170 - movie_logger - INFO - 155,
2022-03-08 14:39:53,223 - movie_logger - INFO - 156,
2022-03-08 14:39:53,270 - movie_logger - INFO - 157,
2022-03-08 14:39:53,318 - movie_logger - INFO - 158,
2022-03-08 14:39:53,367 - movie_logger - INFO - 159,
2022-03-08 14:39:53,430 - movie_logger - INFO - 160,
2022-03-08 14:39:53,578 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:53,651 - movie_logger - INFO - 161,
2022-03-08 14:39:53,705 - movie_logger - INFO - 162,
2022-03-08 14:39:53,754 - movie_logger - INFO - 163,
2022-03-08 14:39:53,806 - movie_logger - INFO - 164,
2022-03-08 14:39:53,855 - movie_logger - INFO - 165,
2022-03-08 14:39:53,909 - movie_logger - INFO - 166,
2022-03-08 14:39:53,962 - movie_logger - INFO - 167,
2022-03-08 14:39:54,009 - movie_logger - INFO - 168,
2022-03-08 14:39:54,081 - movie_logger - INFO - 169,
2022-03-08 14:39:54,134 - movie_logger - INFO - 170,
2022-03-08 14:39:54,317 - movie_logger - INFO - 다음페이지 클릭!
2022-03-08 14:39:54,380 - movie_logger - INFO - 171,
2022-03-08 14:39:54,429 - movie_logger - INFO - 172,
